"x0","y0","c0","x1","y1","c1","x2","y2","c2","x3","y3","c3","x4","y4","c4","x5","y5","c5","x6","y6","c6","x7","y7","c7","x8","y8","c8","x9","y9","c9","x10","y10","c10","x11","y11","c11","x12","y12","c12","x13","y13","c13","x14","y14","c14","x15","y15","c15","x16","y16","c16","x17","y17","c17","x18","y18","c18","x19","y19","c19","x20","y20","c20","x21","y21","c21","x22","y22","c22","x23","y23","c23","x24","y24","c24"
497,100,1,498,192,1,451,190,1,433,276,1,437,326,1,545,196,1,547,297,1,493,337,1,481,348,1,450,347,1,372,385,1,381.949,476.782,0,513,353,1,500,411,1,502.049,476.999,0,488,89,1,509,91,1,478,102,1,524,107,1,0.355175,0.659072,0,0.355175,0.659072,0,513.641,478.788,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
497,101,1,498,192,1,451,190,1,433,276,1,437,329,1,545,196,1,546,297,1,492,339,1,480,352,1,449,348,1,372,385,1,381.702,476.712,0,513,353,1,500,408,1,502.156,476.898,0,487,90,1,509,92,1,478,102,1,523,107,1,0.355175,0.659072,0,0.355175,0.659072,0,513.678,478.651,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
495,101,1,498,192,1,451,190,1,433,276,1,437,332,1,545,196,1,545,297,1,491,340,1,479,353,1,450,350,1,372,385,1,381.283,476.648,0,512,353,1,500,405,1,502.298,476.929,0,486,90,1,508,92,1,477,102,1,522,107,1,0.355175,0.659072,0,0.355175,0.659072,0,513.737,478.645,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
494,101,1,498,192,1,451,190,1,433,276,1,437,333,1,545,196,1,545,297,1,490,341,1,478,354,1,448,350,1,372,385,1,380.849,476.525,0,512,353,1,500,405,1,502.22,476.936,0,485,90,1,507,92,1,477,102,1,522,107,1,0.355175,0.659072,0,0.355175,0.659072,0,513.735,478.645,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
491,103,1,497,192,1,450,190,1,433,276,1,438,335,1,544,196,1,544,298,1,487,344,1,481,349,1,448,347,1,372,384,1,381.387,476.655,0,512,354,1,499,411,1,500.958,476.862,0,483,91,1,504,94,1,475,103,1,520,107,1,0.355175,0.659072,0,0.355175,0.659072,0,513.02,478.718,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
491,104,1,497,192,1,450,190,1,433,276,1,438,335,1,544,196,1,544,298,1,487,345,1,481,350,1,448,347,1,372,384,1,381.445,476.673,0,512,354,1,499,412,1,500.729,476.887,0,483,91,1,504,95,1,475,103,1,520,107,1,0.355175,0.659072,0,0.355175,0.659072,0,512.851,478.758,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
490,105,1,496,192,1,449,190,1,433,277,1,436,335,1,544,196,1,544,298,1,487,346,1,481,351,1,447,348,1,371,385,1,381.625,476.625,0,512,352,1,499,411,1,501.032,476.843,0,482,92,1,503,96,1,474,104,1,519,107,1,0.355175,0.659072,0,0.355175,0.659072,0,512.946,478.689,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
489,105,1,496,192,1,449,190,1,433,277,1,436,336,1,544,196,1,544,298,1,487,346,1,481,351,1,447,348,1,371,385,1,381.625,476.625,0,512,352,1,499,411,1,500.944,476.818,0,484,94,1,502,96,1,474,104,1,519,107,1,0.355175,0.659072,0,0.355175,0.659072,0,512.945,478.677,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
488,106,1,496,192,1,449,190,1,433,277,1,435,337,1,544,196,1,544,298,1,488,346,1,482,351,1,446,349,1,371,385,1,381.564,476.61,0,513,352,1,499,411,1,500.817,476.826,0,483,95,1,501,97,1,473,105,1,518,107,1,0.355175,0.659072,0,0.355175,0.659072,0,512.95,478.707,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
487,107,1,496,192,1,449,190,1,433,277,1,434,337,1,544,196,1,544,298,1,488,349,1,483,351,1,445,349,1,371,385,1,381.212,476.573,0,513,352,1,499,411,1,500.909,476.842,0,482,96,1,500,98,1,472,106,1,517,107,1,0.355175,0.659072,0,0.355175,0.659072,0,512.962,478.718,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
486,107,1,496,192,1,449,190,1,433,277,1,434,337,1,544,196,1,544,298,1,488,349,1,483,351,1,445,349,1,371,385,1,380.951,476.611,0,513,352,1,499,411,1,501.233,476.845,0,481,96,1,499,98,1,471,106,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,513.187,478.721,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
485,108,1,496,192,1,449,190,1,433,277,1,434,337,1,544,196,1,544,298,1,488,349,1,483,351,1,445,349,1,371,385,1,379.649,476.342,0,513,352,1,499,411,1,501.48,476.809,0,480,97,1,498,99,1,471,107,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,513.343,478.671,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
485,108,1,496,192,1,449,190,1,433,277,1,434,337,1,544,196,1,544,298,1,488,349,1,481,350,1,445,349,1,371,385,1,379.204,476.277,0,513,352,1,499,411,1,501.63,476.849,0,480,97,1,497,99,1,471,107,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,513.413,478.712,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
485,108,1,496,192,1,449,190,1,433,277,1,434,337,1,544,196,1,544,298,1,488,349,1,481,350,1,445,349,1,371,385,1,379.646,476.366,0,513,352,1,499,411,1,501.821,476.832,0,480,97,1,497,99,1,469,107,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,513.454,478.691,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
485,108,1,496,192,1,449,190,1,433,277,1,434,337,1,544,196,1,544,298,1,488,349,1,481,350,1,445,349,1,371,385,1,380.366,476.453,0,513,352,1,499,411,1,501.905,476.83,0,480,97,1,497,99,1,469,107,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,513.498,478.693,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
485,108,1,496,192,1,449,190,1,433,280,1,434,337,1,544,196,1,544,298,1,488,349,1,481,350,1,445,349,1,371,385,1,380.956,476.598,0,513,352,1,499,411,1,501.92,476.822,0,480,97,1,497,99,1,469,107,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,513.505,478.685,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
485,108,1,496,192,1,449,190,1,433,280,1,434,336,1,544,196,1,544,298,1,488,349,1,481,350,1,445,349,1,371,385,1,381.539,476.73,0,513,352,1,499,411,1,501.941,476.821,0,480,97,1,497,99,1,469,107,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,513.54,478.689,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
485,108,1,496,192,1,449,190,1,433,280,1,434,336,1,544,196,1,544,298,1,488,349,1,481,350,1,445,349,1,371,385,1,381.554,476.738,0,513,352,1,499,411,1,501.984,476.82,0,480,97,1,497,99,1,469,107,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,513.561,478.684,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
485,108,1,496,192,1,449,190,1,433,280,1,434,335,1,544,196,1,544,298,1,488,349,1,481,350,1,445,349,1,371,385,1,381.551,476.739,0,513,352,1,499,411,1,501.985,476.82,0,480,97,1,497,99,1,469,105,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,513.558,478.685,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
485,108,1,496,192,1,449,190,1,433,280,1,434,334,1,544,196,1,544,298,1,488,349,1,481,350,1,445,349,1,371,385,1,380.655,476.627,0,513,352,1,499,411,1,502.136,476.848,0,480,96,1,497,98,1,469,105,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,513.619,478.701,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
485,108,1,496,192,1,449,190,1,433,280,1,434,332,1,544,196,1,544,298,1,488,349,1,481,350,1,445,349,1,371,385,1,380.098,476.471,0,513,352,1,499,411,1,502.392,476.836,0,480,96,1,497,98,1,469,105,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,513.804,478.702,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
485,108,1,496,192,1,449,190,1,433,280,1,434,331,1,544,196,1,544,298,1,488,349,1,481,349,1,447,347,1,371,385,1,379.736,476.395,0,513,352,1,499,411,1,502.652,476.855,0,480,96,1,497,98,1,469,105,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,513.995,478.72,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
485,108,1,496,192,1,449,190,1,433,280,1,434,329,1,544,196,1,544,298,1,488,348,1,481,347,1,447,344,1,371,385,1,379.986,476.425,0,512,352,1,499,411,1,502.996,476.869,0,480,96,1,497,98,1,469,105,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,514.155,478.706,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
485,108,1,496,192,1,449,190,1,433,280,1,434,326,1,544,196,1,544,298,1,487,344,1,482,347,1,447,342,1,371,385,1,380.343,476.508,0,512,351,1,499,411,1,503.21,476.835,0,480,96,1,497,98,1,469,105,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,514.287,478.66,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
485,108,1,496,192,1,449,190,1,433,280,1,435,325,1,544,196,1,545,298,1,487,342,1,482,347,1,448,349,1,371,385,1,380.787,476.652,0,512,350,1,499,411,1,503.541,476.861,0,480,96,1,497,98,1,469,105,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,514.457,478.651,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
485,108,1,496,192,1,449,190,1,433,279,1,435,321,1,544,196,1,546,297,1,487,335,1,482,348,1,450,347,1,371,385,1,381.232,476.739,0,512,349,1,499,411,1,503.759,476.852,0,480,96,1,497,98,1,469,105,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,514.6,478.645,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
485,108,1,496,192,1,449,190,1,433,278,1,435,320,1,544,196,1,546,297,1,487,332,1,482,351,1,452,351,1,371,385,1,381.084,476.699,0,512,352,1,499,411,1,503.799,476.843,0,480,96,1,497,98,1,469,105,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,514.608,478.634,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
485,108,1,496,192,1,449,190,1,433,275,1,435,315,1,544,196,1,546,296,1,486,323,1,481,354,1,452,352,1,371,385,1,381.041,476.731,0,512,355,1,499,411,1,503.857,476.837,0,480,96,1,498,98,1,469,105,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,514.614,478.626,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
485,108,1,496,192,1,449,190,1,433,273,1,435,314,1,544,196,1,546,296,1,486,321,1,482,355,1,452,351,1,371,385,1,380.98,476.748,0,512,355,1,499,411,1,504.024,476.844,0,480,96,1,498,98,1,469,105,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,514.671,478.629,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
485,108,1,496,192,1,449,190,1,432,278,1,437,312,1,544,196,1,546,296,1,487,316,1,481,355,1,452,349,1,371,385,1,380.981,476.752,0,512,355,1,499,411,1,504.071,476.844,0,480,96,1,498,98,1,469,105,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,514.688,478.63,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
485,108,1,496,192,1,449,190,1,432,278,1,437,312,1,544,196,1,546,296,1,487,317,1,481,355,1,452,349,1,371,385,1,380.981,476.752,0,512,355,1,499,411,1,504.071,476.844,0,480,96,1,498,98,1,469,105,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,514.689,478.63,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
485,107,1,496,192,1,449,190,1,432,279,1,437,313,1,544,196,1,546,296,1,488,320,1,481,355,1,451,352,1,371,385,1,381.038,476.745,0,512,355,1,499,411,1,503.978,476.83,0,480,95,1,499,97,1,469,104,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,514.721,478.643,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
485,106,1,496,192,1,449,190,1,432,280,1,437,317,1,544,196,1,545,297,1,489,328,1,483,355,1,449,356,1,371,385,1,380.944,476.68,0,512,356,1,501,413,1,504.028,476.801,0,481,94,1,500,96,1,469,103,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,514.765,478.615,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
485,106,1,496,192,1,449,190,1,432,281,1,436,323,1,544,196,1,544,297,1,490,336,1,485,355,1,449,350,1,371,385,1,380.581,476.553,0,513,355,1,501,415,1,504.073,476.762,0,481,94,1,501,96,1,469,103,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,514.835,478.579,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
488,106,1,496,192,1,449,190,1,432,281,1,436,328,1,544,196,1,544,298,1,490,341,1,484,354,1,449,353,1,371,385,1,380.561,476.568,0,513,355,1,501,414,1,504.248,476.747,0,481,94,1,502,96,1,471,105,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,514.926,478.533,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
488,106,1,496,192,1,449,190,1,432,281,1,436,330,1,544,196,1,544,298,1,490,342,1,482,353,1,449,351,1,371,385,1,380.566,476.58,0,514,355,1,501,413,1,504.456,476.743,0,481,94,1,503,96,1,471,105,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,515.056,478.523,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
491,105,1,496,192,1,449,190,1,432,281,1,436,331,1,544,196,1,544,298,1,488,346,1,481,352,1,447,350,1,371,385,1,380.5,476.534,0,514,355,1,501,413,1,504.62,476.73,0,481,94,1,504,96,1,471,105,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,515.125,478.496,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
491,105,1,496,192,1,449,190,1,432,281,1,436,332,1,544,196,1,544,298,1,488,347,1,481,351,1,447,347,1,371,385,1,380.465,476.538,0,514,352,1,501,414,1,504.764,476.774,0,481,94,1,505,96,1,471,105,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,515.169,478.527,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
491,105,1,496,192,1,449,190,1,432,281,1,436,332,1,544,196,1,544,298,1,488,347,1,481,351,1,447,347,1,371,385,1,380.366,476.503,0,514,352,1,501,415,1,504.707,476.814,0,481,94,1,505,96,1,471,105,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,515.137,478.575,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
491,107,1,496,192,1,449,190,1,432,281,1,436,332,1,544,196,1,544,297,1,487,348,1,480,351,1,447,346,1,371,385,1,380.399,476.525,0,514,352,1,501,416,1,504.621,476.83,0,481,95,1,505,97,1,471,106,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,515.171,478.587,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
491,107,1,496,192,1,449,190,1,432,281,1,436,332,1,544,196,1,544,297,1,487,348,1,480,351,1,447,346,1,371,385,1,380.382,476.522,0,514,352,1,501,415,1,504.578,476.812,0,481,95,1,505,97,1,471,106,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,515.156,478.584,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
490,107,1,496,192,1,449,190,1,432,281,1,436,333,1,544,196,1,544,297,1,487,348,1,480,352,1,447,347,1,371,385,1,380.382,476.525,0,514,352,1,501,414,1,504.522,476.76,0,481,95,1,504,98,1,471,106,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,515.051,478.521,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
490,107,1,496,192,1,449,190,1,432,281,1,436,334,1,544,196,1,544,297,1,487,348,1,480,352,1,447,348,1,371,385,1,380.107,476.443,0,514,352,1,501,414,1,504.457,476.734,0,481,95,1,504,98,1,471,106,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,514.961,478.498,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
490,107,1,496,192,1,449,190,1,432,281,1,436,335,1,544,196,1,544,297,1,487,349,1,480,353,1,447,347,1,371,385,1,380.107,476.443,0,514,352,1,501,415,1,504.21,476.778,0,481,95,1,504,98,1,471,106,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,514.761,478.547,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
490,107,1,496,192,1,449,190,1,432,281,1,436,335,1,544,196,1,544,297,1,487,350,1,480,353,1,447,347,1,371,385,1,380.464,476.567,0,514,352,1,501,416,1,503.904,476.798,0,481,95,1,504,98,1,471,106,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,514.613,478.551,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
489,107,1,496,192,1,449,190,1,432,281,1,436,335,1,544,196,1,544,297,1,487,350,1,480,353,1,447,347,1,371,385,1,380.434,476.537,0,514,352,1,501,416,1,503.869,476.807,0,481,95,1,503,98,1,471,106,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,514.614,478.569,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
489,107,1,496,192,1,449,190,1,432,281,1,436,335,1,544,196,1,544,297,1,487,350,1,480,353,1,447,347,1,371,385,1,380.428,476.542,0,514,352,1,501,416,1,504.016,476.815,0,481,95,1,502,98,1,471,106,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,514.704,478.592,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
488,107,1,496,192,1,449,190,1,432,281,1,436,335,1,544,196,1,544,297,1,487,350,1,480,353,1,447,347,1,371,385,1,380.192,476.476,0,514,352,1,501,416,1,504.063,476.809,0,481,95,1,501,98,1,472,104,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,514.72,478.59,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
488,107,1,496,192,1,449,190,1,432,281,1,436,335,1,544,196,1,544,297,1,487,350,1,480,353,1,447,347,1,371,385,1,380.192,476.476,0,514,352,1,501,416,1,504.061,476.809,0,481,95,1,500,98,1,472,104,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,514.719,478.59,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
488,107,1,496,192,1,449,190,1,432,281,1,436,335,1,544,196,1,544,297,1,487,350,1,479,352,1,448,347,1,371,385,1,380.622,476.679,0,514,352,1,501,416,1,504.208,476.808,0,481,95,1,499,98,1,472,104,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,514.794,478.568,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
488,107,1,496,192,1,449,190,1,432,281,1,437,335,1,544,196,1,544,297,1,487,350,1,479,353,1,449,347,1,371,385,1,380.65,476.685,0,514,352,1,501,416,1,504.21,476.809,0,481,95,1,499,98,1,472,104,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,514.79,478.569,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
488,107,1,496,192,1,449,190,1,432,281,1,437,335,1,544,196,1,544,297,1,487,350,1,479,353,1,449,347,1,371,385,1,380.652,476.674,0,514,352,1,501,416,1,504.215,476.807,0,481,95,1,499,98,1,472,104,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,514.795,478.569,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
488,107,1,496,192,1,449,190,1,432,281,1,438,336,1,544,196,1,544,297,1,487,351,1,479,354,1,450,348,1,371,385,1,380.534,476.623,0,514,352,1,501,416,1,504.23,476.804,0,479,97,1,499,98,1,472,104,1,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,514.795,478.571,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
488,107,1,496,192,1,449,190,1,432,281,1,438,336,1,544,196,1,544,297,1,487,351,1,479,354,1,450,349,1,371,385,1,380.547,476.626,0,514,352,1,501,416,1,504.308,476.815,0,479,97,1,499,98,1,472.059,103.688,0,516,107,1,0.355175,0.659072,0,0.355175,0.659072,0,514.847,478.581,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
486,106,1,496,192,1,449,190,1,432,280,1,439,331,1,544,196,1,544,297,1,488,351,1,480,353,1,451,349,1,371,385,1,381.072,476.739,0,514,352,1,501,416,1,504.749,476.843,0,480,95,1,498,97,1,472.433,101.702,0,517,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.124,478.574,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
486,106,1,496,192,1,449,190,1,432,280,1,439,331,1,544,196,1,544,297,1,488,351,1,480,353,1,451,349,1,371,385,1,381.04,476.736,0,514,352,1,501,416,1,504.833,476.835,0,480,95,1,498,97,1,472.42,101.436,0,517,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.196,478.567,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
486,106,1,496,192,1,449,190,1,432,280,1,440,331,1,544,196,1,544,297,1,488,351,1,480,353,1,452,349,1,371,385,1,381.066,476.755,0,514,352,1,501,416,1,505.092,476.844,0,480,95,1,498,97,1,472.426,101.074,0,517,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.262,478.554,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
486,106,1,496,192,1,449,190,1,432,279,1,441,333,1,544,196,1,544,297,1,488,351,1,480,353,1,453,350,1,369,385,1,381.031,476.733,0,514,352,1,503,415,1,505.141,476.818,0,480,95,1,498,97,1,472.546,101.164,0,517,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.318,478.532,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
486,106,1,496,192,1,449,190,1,432,279,1,441,337,1,544,196,1,544,297,1,488,351,1,480,353,1,453,351,1,369,385,1,381.111,476.752,0,514,352,1,503,415,1,505.195,476.808,0,480,95,1,498,97,1,472.776,101.481,0,517,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.411,478.521,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
486,106,1,496,192,1,449,190,1,432,279,1,441,342,1,544,196,1,544,297,1,488,351,1,480,353,1,451,351,1,369,385,1,381.034,476.756,0,514,352,1,503,415,1,505.258,476.816,0,480,95,1,499,97,1,473.108,101.838,0,517,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.416,478.526,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
486,106,1,496,192,1,449,190,1,432,279,1,441,343,1,544,196,1,544,297,1,488,351,1,480,353,1,451,352,1,369,385,1,380.953,476.737,0,514,352,1,503,415,1,505.363,476.828,0,480,95,1,500,97,1,473.52,102.04,0,517,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.474,478.526,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
486,106,1,496,192,1,449,190,1,432,279,1,441,343,1,544,196,1,544,297,1,488,351,1,480,353,1,451,352,1,369,385,1,380.96,476.75,0,514,352,1,503,415,1,505.615,476.818,0,480,95,1,501,97,1,473.858,102.107,0,517,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.529,478.51,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
486,106,1,496,192,1,449,190,1,432,279,1,442,342,1,544,196,1,544,297,1,488,351,1,480,353,1,452,351,1,369,385,1,380.938,476.761,0,514,352,1,503,415,1,505.803,476.849,0,480,95,1,501,97,1,474.046,102.124,0,517,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.622,478.546,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
486,106,1,496,192,1,449,190,1,432,279,1,442,342,1,544,196,1,544,297,1,488,351,1,480,353,1,452,351,1,366,384,1,380.928,476.75,0,514,352,1,503,415,1,505.959,476.835,0,480,95,1,501,97,1,474.112,102.155,0,517,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.691,478.532,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
486,106,1,496,192,1,449,190,1,432,279,1,442,342,1,544,196,1,544,297,1,488,351,1,480,353,1,452,351,1,366,384,1,380.941,476.768,0,514,352,1,503,415,1,506.413,476.852,0,480,95,1,502,97,1,474,102,1,517,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.872,478.54,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
486,106,1,496,192,1,449,190,1,432,279,1,442,340,1,544,196,1,544,297,1,488,351,1,480,353,1,452,351,1,366,384,1,380.919,476.759,0,514,352,1,503,415,1,506.473,476.876,0,480,95,1,502,97,1,474,102,1,517,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.957,478.562,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
486,106,1,496,192,1,449,190,1,432,279,1,438,337,1,544,196,1,544,297,1,488,351,1,480,353,1,450,350,1,366,384,1,380.814,476.768,0,514,352,1,503,415,1,506.427,476.823,0,480,95,1,503,97,1,474,102,1,520,109,1,0.355175,0.659072,0,0.355175,0.659072,0,515.95,478.527,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
486,106,1,496,192,1,449,190,1,432,279,1,436,334,1,544,196,1,544,297,1,488,351,1,480,353,1,449,349,1,366,384,1,380.839,476.764,0,514,352,1,503,415,1,506.426,476.817,0,480,95,1,503,97,1,474,102,1,520,109,1,0.355175,0.659072,0,0.355175,0.659072,0,515.948,478.527,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
486,106,1,496,192,1,449,190,1,432,279,1,434,332,1,544,196,1,544,297,1,488,351,1,480,352,1,447,347,1,366,384,1,380.841,476.765,0,514,352,1,503,415,1,506.424,476.817,0,483,96,1,504,97,1,474,102,1,520,109,1,0.355175,0.659072,0,0.355175,0.659072,0,515.95,478.527,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
488,108,1,496,192,1,449,190,1,432,279,1,433,328,1,544,196,1,544,297,1,488,351,1,480,351,1,446,346,1,366,384,1,380.808,476.732,0,514,352,1,503,415,1,506.481,476.822,0,483,96,1,505,97,1,474,102,1,520,109,1,0.355175,0.659072,0,0.355175,0.659072,0,515.943,478.502,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
488,108,1,496,192,1,449,190,1,432,279,1,432,328,1,544,196,1,544,297,1,488,351,1,480,351,1,445,346,1,366,384,1,380.807,476.732,0,514,352,1,503,415,1,506.482,476.815,0,483,96,1,506,97,1,474,102,1,520,109,1,0.355175,0.659072,0,0.355175,0.659072,0,515.945,478.495,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
