"x0","y0","c0","x1","y1","c1","x2","y2","c2","x3","y3","c3","x4","y4","c4","x5","y5","c5","x6","y6","c6","x7","y7","c7","x8","y8","c8","x9","y9","c9","x10","y10","c10","x11","y11","c11","x12","y12","c12","x13","y13","c13","x14","y14","c14","x15","y15","c15","x16","y16","c16","x17","y17","c17","x18","y18","c18","x19","y19","c19","x20","y20","c20","x21","y21","c21","x22","y22","c22","x23","y23","c23","x24","y24","c24"
422,149,1,441,215,1,406,212,1,393,297,1,398,386,1,474,220,1,473,308,1,428,391,1,436,348,1,412,344,1,360,408,1,378,478,1,460,349,1,454,415,1,451,481,1,420,138,1,433,141,1,415.857,148.089,0,455,148,1,0,0,0,0,0,0,0,0,0,377.022,476.979,0,376.187,475.869,0,382,478,1
422,149,1,441,215,1,406,212,1,393,297,1,398,386,1,474,220,1,473,308,1,428,391,1,436,348,1,412,344,1,360,408,1,378,478,1,460,349,1,454,415,1,451,481,1,420,138,1,433,141,1,416.094,148.431,0,455,148,1,0,0,0,0,0,0,0,0,0,377.02,476.99,0,376.191,475.888,0,382,478,1
422,149,1,441,215,1,406,212,1,393,297,1,398,386,1,474,220,1,473,308,1,428,391,1,436,348,1,412,344,1,360,408,1,378,478,1,460,349,1,454,415,1,451,481,1,420,138,1,433,141,1,416.29,148.839,0,455,148,1,0,0,0,0,0,0,0,0,0,377.045,476.974,0,376.213,475.872,0,382,478,1
422,149,1,441,215,1,406,212,1,393,297,1,398,386,1,474,220,1,473,308,1,428,391,1,436,348,1,412,344,1,360,408,1,378,478,1,460,349,1,454,415,1,451,481,1,420,139,1,433,141,1,416.411,149.314,0,455,148,1,0,0,0,0,0,0,0,0,0,377.081,476.958,0,376.232,475.849,0,382,478,1
422,149,1,441,215,1,406,212,1,393,297,1,398,386,1,474,220,1,473,308,1,428,391,1,436,348,1,412,344,1,360,408,1,378,478,1,460,349,1,454,415,1,451,481,1,420,139,1,433,141,1,416.426,149.447,0,455,148,1,0,0,0,0,0,0,0,0,0,377.092,476.949,0,376.251,475.838,0,382,478,1
422,149,1,441,215,1,406,212,1,393,297,1,398,386,1,474,220,1,473,308,1,428,391,1,436,348,1,412,344,1,360,408,1,378,478,1,460,349,1,454,415,1,451,481,1,420,139,1,433,141,1,416.42,149.263,0,455,148,1,0,0,0,0,0,0,0,0,0,377.096,476.93,0,376.238,475.805,0,382,478,1
422,148,1,441,215,1,406,212,1,393,297,1,398,386,1,474,220,1,473,308,1,428,391,1,436,348,1,412,344,1,360,408,1,378,478,1,460,349,1,454,415,1,451,481,1,420,139,1,433,140,1,416.409,148.758,0,455,148,1,0,0,0,0,0,0,0,0,0,377.106,476.906,0,376.259,475.79,0,382,478,1
422,147,1,441,215,1,406,212,1,393,297,1,398,386,1,474,220,1,473,308,1,428,391,1,436,348,1,412,344,1,360,408,1,378,478,1,460,349,1,454,415,1,451,481,1,420,139,1,433,139,1,416.385,148.14,0,455,148,1,0,0,0,0,0,0,0,0,0,377.116,476.924,0,376.268,475.811,0,382,478,1
422,149,1,441,215,1,406,212,1,393,297,1,398,386,1,474,220,1,473,308,1,428,391,1,436,348,1,412,344,1,360,408,1,378,478,1,460,349,1,454,415,1,451,481,1,420,138,1,433,138,1,416.329,147.542,0,455,148,1,0,0,0,0,0,0,0,0,0,377.139,476.889,0,376.284,475.771,0,382,478,1
422,149,1,441,215,1,406,212,1,393,297,1,398,386,1,474,220,1,473,308,1,428,391,1,436,348,1,412,344,1,360,408,1,378,478,1,460,349,1,454,415,1,451,481,1,420,138,1,433,138,1,416.348,147.1,0,455,148,1,0,0,0,0,0,0,0,0,0,377.143,476.888,0,376.291,475.77,0,382,478,1
422,148,1,441,215,1,406,212,1,393,297,1,398,386,1,474,220,1,473,308,1,428,391,1,436,348,1,412,344,1,360,408,1,378,478,1,460,349,1,454,415,1,451,481,1,420,137,1,433,137,1,416.375,146.505,0,455,148,1,0,0,0,0,0,0,0,0,0,377.109,476.843,0,376.252,475.717,0,382,478,1
422,148,1,441,215,1,406,212,1,393,297,1,398,386,1,474,220,1,473,308,1,428,391,1,436,348,1,412,344,1,360,408,1,378,478,1,460,349,1,454,415,1,451,481,1,420,137,1,433,137,1,416.452,146.299,0,455,148,1,0,0,0,0,0,0,0,0,0,377.125,476.839,0,376.275,475.723,0,382,478,1
422,148,1,441,215,1,406,212,1,393,297,1,397,384,1,474,220,1,473,308,1,428,391,1,436,348,1,412,344,1,360,408,1,378,478,1,460,349,1,454,415,1,451,481,1,420,137,1,433,137,1,416.533,146.077,0,455,148,1,0,0,0,0,0,0,0,0,0,377.225,476.804,0,376.368,475.678,0,382,478,1
422,148,1,441,215,1,406,212,1,393,297,1,397,384,1,474,220,1,473,308,1,428,391,1,436,348,1,412,344,1,360,408,1,378,478,1,460,349,1,454,415,1,451,481,1,420,137,1,433,137,1,416.541,145.934,0,455,148,1,0,0,0,0,0,0,0,0,0,377.244,476.774,0,376.389,475.643,0,382,478,1
422,148,1,441,215,1,406,212,1,393,297,1,397,384,1,474,220,1,473,308,1,428,391,1,436,348,1,412,344,1,360,408,1,378,478,1,460,349,1,454,415,1,451,481,1,420,137,1,433,137,1,416.579,145.899,0,455,148,1,0,0,0,0,0,0,0,0,0,377.232,476.7,0,376.381,475.567,0,382,478,1
422,148,1,441,215,1,406,212,1,393,297,1,397,384,1,474,220,1,473,308,1,428,391,1,436,348,1,412,344,1,360,408,1,378,478,1,460,349,1,454,415,1,451,481,1,420,137,1,433,137,1,416.643,145.831,0,455,148,1,0,0,0,0,0,0,0,0,0,377.247,476.7,0,376.384,475.548,0,382,478,1
422,148,1,441,215,1,406,212,1,393,297,1,397,384,1,474,220,1,473,308,1,428,391,1,436,348,1,412,344,1,360,408,1,378,478,1,460,349,1,454,415,1,451,481,1,420,137,1,433,137,1,416.644,145.833,0,455,148,1,0,0,0,0,0,0,0,0,0,377.23,476.684,0,376.37,475.536,0,382,478,1
422,148,1,441,215,1,406,212,1,393,297,1,397,384,1,474,220,1,473,308,1,428,391,1,436,348,1,412,344,1,360,408,1,378,478,1,460,349,1,454,415,1,451,481,1,420,137,1,433,137,1,416.718,145.783,0,455,148,1,0,0,0,0,0,0,0,0,0,377.28,476.606,0,376.401,475.436,0,382,478,1
422,148,1,441,215,1,406,212,1,393,297,1,397,384,1,474,220,1,473,308,1,428,391,1,436,348,1,412,344,1,360,408,1,378,478,1,460,349,1,454,415,1,451,481,1,420,137,1,433,137,1,416.825,145.736,0,455,148,1,0,0,0,0,0,0,0,0,0,377.241,476.538,0,376.365,475.374,0,382,478,1
422,148,1,441,215,1,406,212,1,393,297,1,397,384,1,474,220,1,473,308,1,428,391,1,436,348,1,412,344,1,360,408,1,378,478,1,460,349,1,454,415,1,451,481,1,420,137,1,433,137,1,416.839,145.754,0,455,148,1,0,0,0,0,0,0,0,0,0,377.257,476.479,0,376.39,475.321,0,382,478,1
422,148,1,441,215,1,406,212,1,393,297,1,397,384,1,474,220,1,473,308,1,428,391,1,436,348,1,412,344,1,360,408,1,378,478,1,460,349,1,454,415,1,451,481,1,420,137,1,433,137,1,416.851,145.802,0,455,148,1,0,0,0,0,0,0,0,0,0,377.246,476.538,0,376.375,475.371,0,382,478,1
422,148,1,441,215,1,406,212,1,393,297,1,397,384,1,474,220,1,473,308,1,428,391,1,436,348,1,412,344,1,360,408,1,378,478,1,460,349,1,454,415,1,451,481,1,420,137,1,433,137,1,416.79,145.739,0,455,148,1,0,0,0,0,0,0,0,0,0,377.24,476.612,0,376.369,475.441,0,382,478,1
422,148,1,441,215,1,406,212,1,393,297,1,397,384,1,474,220,1,473,308,1,428,391,1,436,348,1,412,344,1,360,408,1,378,478,1,460,349,1,454,415,1,451,481,1,420,137,1,433,137,1,416.734,145.477,0,455,148,1,0,0,0,0,0,0,0,0,0,377.301,476.681,0,376.429,475.528,0,382,478,1
422,147,1,441,215,1,406,212,1,393,297,1,397,384,1,474,220,1,474,305,1,428,391,1,436,348,1,412,344,1,360,408,1,378,478,1,460,349,1,454,415,1,451,481,1,420,136,1,433,137,1,416.729,144.875,0,455,148,1,0,0,0,0,0,0,0,0,0,377.258,476.75,0,376.388,475.597,0,382,478,1
422,146,1,441,215,1,406,212,1,393,297,1,397,384,1,474,220,1,474,305,1,428,391,1,436,348,1,412,344,1,360,408,1,378,478,1,460,349,1,454,415,1,451,481,1,420,136,1,433,137,1,416.79,144.366,0,455,148,1,0,0,0,0,0,0,0,0,0,377.191,476.797,0,376.309,475.65,0,382,478,1
422,145,1,441,215,1,406,212,1,393,297,1,397,384,1,474,220,1,474,305,1,428,391,1,436,348,1,412,344,1,360,408,1,378,478,1,460,349,1,454,415,1,451,481,1,420,136,1,433,137,1,416.894,143.907,0,455,148,1,0,0,0,0,0,0,0,0,0,377.137,476.848,0,376.274,475.714,0,382,478,1
422,145,1,441,215,1,406,212,1,393,297,1,397,384,1,474,220,1,474,305,1,428,391,1,436,348,1,412,344,1,360,408,1,378,478,1,460,349,1,454,415,1,451,481,1,420,136,1,433,137,1,416.961,143.474,0,455,148,1,0,0,0,0,0,0,0,0,0,377.106,476.881,0,376.248,475.754,0,382,478,1
422,145,1,441,215,1,406,212,1,393,297,1,397,384,1,474,220,1,474,305,1,428,391,1,436,348,1,412,344,1,360,408,1,378,478,1,460,349,1,454,415,1,451,481,1,420,136,1,433,137,1,417.011,143.153,0,455,148,1,0,0,0,0,0,0,0,0,0,377.132,476.896,0,376.279,475.779,0,382,478,1
422,145,1,441,215,1,406,212,1,393,297,1,397,384,1,474,220,1,474,305,1,428,391,1,436,348,1,412,344,1,360,408,1,378,478,1,460,349,1,454,415,1,451,481,1,420,136,1,433,137,1,417.002,142.935,0,455,148,1,0,0,0,0,0,0,0,0,0,377.118,477.021,0,376.273,475.899,0,382,478,1
422,145,1,441,215,1,406,212,1,393,297,1,397,384,1,474,220,1,474,305,1,428,391,1,436,348,1,412,344,1,360,408,1,378,478,1,460,349,1,454,415,1,451,481,1,420,136,1,433,137,1,417.002,142.987,0,455,148,1,0,0,0,0,0,0,0,0,0,377.135,476.986,0,376.306,475.876,0,382.018,477.981,0
422,145,1,441,215,1,406,212,1,393,297,1,397,384,1,474,220,1,474,305,1,428,391,1,436,348,1,412,344,1,360,408,1,378,478,1,460,349,1,454,415,1,451,481,1,420,136,1,433,137,1,417.005,143.032,0,455,148,1,0,0,0,0,0,0,0,0,0,377.179,477.035,0,376.331,475.921,0,382,478,1
422,145,1,441,215,1,406,212,1,393,297,1,397,384,1,474,220,1,474,305,1,428,391,1,436,348,1,412,344,1,360,408,1,378,478,1,460,349,1,454,415,1,451,481,1,420,136,1,433,137,1,416.995,143.102,0,455,148,1,0,0,0,0,0,0,0,0,0,377.137,476.992,0,376.299,475.883,0,381.958,477.948,0
422,145,1,441,215,1,406,212,1,393,297,1,398,387,1,474,220,1,474,305,1,428,391,1,436,348,1,412,344,1,360,408,1,378,478,1,460,349,1,454,415,1,451,481,1,420,136,1,433,137,1,416.978,143.19,0,455,148,1,0,0,0,0,0,0,0,0,0,377.147,476.999,0,376.308,475.883,0,382,478,1
422,145,1,441,215,1,406,212,1,393,297,1,398,387,1,474,220,1,474,305,1,428,391,1,436,348,1,412,344,1,360,408,1,378,478,1,460,349,1,454,415,1,451,481,1,420,136,1,433,137,1,417.017,143.222,0,455,148,1,0,0,0,0,0,0,0,0,0,377.162,476.975,0,376.327,475.861,0,382,478,1
422,145,1,441,215,1,406,212,1,393,297,1,398,387,1,474,220,1,474,305,1,428,391,1,436,348,1,412,344,1,360,408,1,378,478,1,460,349,1,454,415,1,451,481,1,420,136,1,433,137,1,417.194,143.089,0,455,148,1,0,0,0,0,0,0,0,0,0,377.148,477.007,0,376.31,475.893,0,382,478,1
422,144,1,441,215,1,406,212,1,393,298,1,398,387,1,474,220,1,473,305,1,428,391,1,436,348,1,412,344,1,360,408,1,378,478,1,460,349,1,454,415,1,451,481,1,420,135,1,433,137,1,417.6,142.441,0,455,148,1,0,0,0,0,0,0,0,0,0,377.081,477.065,0,376.244,475.937,0,382,478,1
422,144,1,441,215,1,406,212,1,393,298,1,398,387,1,474,220,1,473,305,1,428,391,1,436,348,1,412,344,1,360,408,1,378,478,1,460,349,1,454,415,1,451,481,1,420,135,1,433,137,1,417.81,142.026,0,455,148,1,0,0,0,0,0,0,0,0,0,376.991,477.039,0,376.161,475.913,0,382,478,1
422,143,1,441,215,1,406,212,1,393,298,1,398,387,1,474,220,1,473,308,1,428,391,1,436,348,1,412,344,1,360,408,1,378,478,1,460,349,1,454,416,1,451,481,1,420,135,1,433,137,1,417.986,141.493,0,455,148,1,0,0,0,0,0,0,0,0,0,377.018,476.989,0,376.19,475.869,0,382,478,1
422,142,1,441,215,1,406,212,1,393,298,1,397,385,1,474,220,1,473,308,1,428,392,1,436,348,1,412,344,1,360,408,1,378,478,1,460,349,1,454,417,1,451,481,1,420,135,1,433,137,1,418.239,140.98,0,455,148,1,0,0,0,0,0,0,0,0,0,376.976,476.992,0,376.149,475.86,0,382,478,1
422,141,1,441,215,1,406,212,1,393,298,1,397,385,1,474,220,1,473,308,1,428,392,1,436,348,1,412,344,1,360,408,1,378,478,1,459,347,1,454,417,1,451,481,1,420,134,1,433,136,1,418.441,140.385,0,455,148,1,0,0,0,0,0,0,0,0,0,377.031,476.921,0,376.186,475.787,0,382,478,1
422,140,1,441,215,1,406,212,1,393,298,1,397,385,1,474,220,1,473,308,1,428,393,1,436,348,1,412,344,1,360,408,1,378,478,1,459,347,1,454,417,1,451,481,1,420,133,1,433,135,1,418.663,139.845,0,455,148,1,0,0,0,0,0,0,0,0,0,377.03,476.892,0,376.19,475.748,0,382,478,1
422,140,1,441,215,1,406,212,1,393,298,1,397,385,1,474,220,1,473,308,1,428,393,1,436,348,1,412,344,1,360,408,1,378,478,1,459,347,1,454,417,1,451,481,1,420,133,1,433,135,1,418.661,139.841,0,455,148,1,0,0,0,0,0,0,0,0,0,377.036,476.88,0,376.197,475.735,0,382,478,1
422,140,1,441,215,1,406,212,1,393,298,1,397,385,1,474,220,1,473,308,1,428,394,1,436,348,1,412,344,1,360,408,1,378,478,1,459,347,1,454,417,1,451,481,1,420,133,1,436,134,1,418.853,139.344,0,455,148,1,0,0,0,0,0,0,0,0,0,377.044,476.796,0,376.19,475.64,0,382,478,1
422,140,1,441,215,1,406,212,1,393,298,1,396,385,1,474,220,1,473,308,1,428,395,1,436,348,1,412,344,1,360,408,1,378,478,1,459,347,1,454,417,1,451,481,1,420,133,1,436,134,1,418.962,139.034,0,455,148,1,0,0,0,0,0,0,0,0,0,377.08,476.741,0,376.214,475.582,0,382,478,1
422,140,1,441,215,1,406,212,1,393,298,1,395,385,1,474,220,1,473,308,1,428,395,1,436,348,1,412,344,1,360,408,1,378,478,1,459,347,1,454,417,1,451,481,1,420,133,1,436,134,1,418.977,138.913,0,455,148,1,0,0,0,0,0,0,0,0,0,377.037,476.646,0,376.178,475.498,0,382,478,1
422,140,1,441,215,1,406,212,1,393,301,1,394,385,1,474,220,1,473,306,1,428,395,1,436,348,1,412,344,1,360,408,1,378,478,1,459,347,1,454,417,1,451,481,1,420,133,1,436,134,1,418.92,138.861,0,455,148,1,0,0,0,0,0,0,0,0,0,377.049,476.715,0,376.184,475.589,0,382,478,1
422,140,1,441,215,1,406,212,1,393,301,1,394,384,1,474,220,1,473,306,1,428,395,1,436,348,1,412,344,1,360,409,1,378,478,1,459,347,1,454,417,1,451,481,1,420,133,1,436,134,1,418.84,138.962,0,455,148,1,0,0,0,0,0,0,0,0,0,377.043,476.785,0,376.17,475.666,0,382,478,1
422,140,1,441,215,1,406,212,1,393,301,1,394,383,1,474,220,1,473,306,1,428,395,1,436,348,1,412,344,1,360,410,1,378,478,1,459,347,1,454,415,1,451,481,1,420,133,1,436,134,1,418.859,139.293,0,455,148,1,0,0,0,0,0,0,0,0,0,376.982,477.047,0,376.124,475.973,0,381.929,478.217,0
422,141,1,441,215,1,406,212,1,393,301,1,394,383,1,474,220,1,473,306,1,429,395,1,436,348,1,412,344,1,360,411,1,378,478,1,459,347,1,454,415,1,451,481,1,420,134,1,436,135,1,418.911,139.905,0,455,148,1,0,0,0,0,0,0,0,0,0,377.071,477.367,0,376.199,476.312,0,382,478,1
422,142,1,441,215,1,406,212,1,393,304,1,394,383,1,474,220,1,473,305,1,430,395,1,436,348,1,412,344,1,360,412,1,378,478,1,459,347,1,454,415,1,451,481,1,420,135,1,436,136,1,419.068,140.949,0,455,148,1,0,0,0,0,0,0,0,0,0,377.181,477.585,0,376.295,476.574,0,382.103,478.225,0
422,144,1,441,215,1,406,212,1,393,304,1,394,383,1,474,220,1,473,304,1,430,395,1,436,348,1,412,344,1,360,412,1,378,478,1,459,347,1,454,415,1,451,481,1,420,137,1,436,138,1,419.333,142.496,0,455,148,1,0,0,0,0,0,0,0,0,0,377.192,477.611,0,376.316,476.625,0,382.092,478.242,0
422,146,1,441,215,1,406,212,1,393,304,1,394,382,1,474,220,1,473,304,1,430,395,1,436,348,1,412,344,1,360,412,1,378,478,1,459,347,1,454,415,1,451,481,1,420,139,1,436,140,1,419.556,144.273,0,455,148,1,0,0,0,0,0,0,0,0,0,377.299,477.763,0,376.404,476.78,0,382.197,478.387,0
426,149,1,441,215,1,406,212,1,393,304,1,393,381,1,474,220,1,473,307,1,430,395,1,436,348,1,412,344,1,360,412,1,378,478,1,459,347,1,454,415,1,451,481,1,420,141,1,436,141,1,419.787,145.922,0,455,148,1,0,0,0,0,0,0,0,0,0,377.247,477.81,0,376.349,476.803,0,382.153,478.486,0
426,150,1,441,215,1,406,212,1,393,304,1,393,381,1,474,220,1,473,307,1,430,395,1,436,348,1,412,344,1,360,411,1,378,478,1,459,347,1,454,415,1,451,481,1,420,142,1,436,142,1,419.77,147.384,0,455,148,1,0,0,0,0,0,0,0,0,0,377.273,477.688,0,376.37,476.623,0,382.199,478.413,0
426,151,1,441,215,1,406,212,1,393,304,1,393,381,1,474,220,1,473,307,1,432,394,1,436,348,1,412,344,1,360,410,1,378,478,1,459,347,1,454,415,1,451,481,1,420,143,1,436,143,1,419.54,148.484,0,455,148,1,0,0,0,0,0,0,0,0,0,377.159,477.379,0,376.26,476.26,0,382.087,478.127,0
426,152,1,441,215,1,406,212,1,393,301,1,393,381,1,474,220,1,473,307,1,432,394,1,436,348,1,412,344,1,360,410,1,378,478,1,459,347,1,454,415,1,451,481,1,420,144,1,436,144,1,419.215,149.271,0,455,148,1,0,0,0,0,0,0,0,0,0,377.05,477.3,0,376.154,476.155,0,382,478,1
426,152,1,441,215,1,406,212,1,393,301,1,393,381,1,474,220,1,473,307,1,432,394,1,436,348,1,412,344,1,360,410,1,378,478,1,459,347,1,454,415,1,451,481,1,420,145,1,436,144,1,418.915,149.808,0,455,148,1,0,0,0,0,0,0,0,0,0,377.018,477.226,0,376.121,476.061,0,381.975,477.935,0
426,152,1,441,215,1,406,212,1,393,301,1,393,381,1,474,220,1,473,307,1,432,395,1,436,348,1,412,344,1,360,408,1,378,478,1,459,347,1,454,415,1,451,481,1,420,145,1,436,144,1,418.612,150.052,0,455,148,1,0,0,0,0,0,0,0,0,0,376.964,477.113,0,376.087,475.949,0,381.93,477.831,0
426,152,1,441,215,1,406,212,1,393,301,1,393,381,1,474,220,1,473,307,1,432,395,1,435,345,1,412,344,1,360,408,1,378,478,1,459,347,1,454,415,1,451,481,1,420,145,1,436,144,1,418.42,150.193,0,455,148,1,0,0,0,0,0,0,0,0,0,376.999,477.03,0,376.122,475.853,0,382,478,1
426,152,1,441,215,1,406,212,1,393,301,1,393,381,1,474,220,1,473,307,1,432,395,1,435,345,1,412,344,1,360,408,1,378,478,1,459,347,1,454,415,1,451.045,480.972,0,420,145,1,436,144,1,418.358,150.273,0,455,148,1,0,0,0,0,0,0,0,0,0,376.923,477.06,0,376.055,475.875,0,382,478,1
426,153,1,441,215,1,406,212,1,393,301,1,394,381,1,474,220,1,473,306,1,432,395,1,435,345,1,412,344,1,360,408,1,378,478,1,459,346,1,454,414,1,451,481,1,420,146,1,436,145,1,418.145,151.312,0,455,149,1,0,0,0,0,0,0,0,0,0,376.811,477.056,0,375.952,475.878,0,382,478,1
426,154,1,441,215,1,406,212,1,393,301,1,394,381,1,474,220,1,473,306,1,432,395,1,435,345,1,412,344,1,360,408,1,378,478,1,459,346,1,454,414,1,451,481,1,420,147,1,436,146,1,418.133,152.083,0,455,149,1,0,0,0,0,0,0,0,0,0,376.864,477.08,0,376,475.894,0,382,478,1
426,155,1,441,215,1,406,212,1,393,301,1,394,381,1,474,220,1,473,306,1,432,395,1,435,345,1,412,344,1,360,408,1,378,478,1,459,346,1,454,414,1,451,481,1,420,148,1,436,147,1,418.141,152.654,0,455,149,1,0,0,0,0,0,0,0,0,0,376.912,477.014,0,376.043,475.818,0,382,478,1
426,156,1,441,215,1,406,212,1,393,301,1,394,381,1,474,220,1,473,306,1,432,395,1,435,345,1,412,344,1,360,408,1,378,478,1,459,346,1,454,415,1,451,481,1,420,148,1,436,147,1,418.138,153.2,0,455,149,1,0,0,0,0,0,0,0,0,0,376.92,477.024,0,376.064,475.825,0,382,478,1
426,156,1,441,215,1,406,212,1,393,301,1,394,381,1,474,220,1,473,306,1,432,395,1,435,345,1,412,344,1,360,408,1,378,478,1,459,346,1,454,415,1,451,481,1,420,148,1,436,147,1,418.13,153.526,0,455,149,1,0,0,0,0,0,0,0,0,0,376.982,477.021,0,376.099,475.803,0,382,478,1
426,156,1,441,215,1,406,212,1,393,301,1,394,381,1,474,220,1,473,306,1,432,395,1,435,345,1,412,344,1,360,408,1,378,478,1,459,346,1,454,415,1,451,481,1,420,148,1,436,147,1,418.127,153.516,0,455,149,1,0,0,0,0,0,0,0,0,0,376.993,477.016,0,376.105,475.799,0,382,478,1
426,156,1,441,215,1,406,212,1,393,301,1,394,381,1,474,220,1,473,306,1,432,395,1,435,345,1,412,344,1,360,408,1,378,478,1,459,346,1,454,415,1,451,481,1,420,148,1,436,147,1,418.074,153.538,0,455,149,1,0,0,0,0,0,0,0,0,0,376.894,476.915,0,376.03,475.71,0,382,478,1
426,156,1,441,215,1,406,212,1,393,301,1,394,381,1,474,220,1,473,306,1,432,395,1,435,345,1,412,344,1,360,408,1,378,478,1,459,346,1,454,415,1,451,481,1,420,148,1,436,147,1,417.971,153.493,0,455,149,1,0,0,0,0,0,0,0,0,0,376.939,476.922,0,376.053,475.713,0,382,478,1
426,156,1,441,215,1,406,212,1,393,301,1,394,381,1,474,220,1,473,306,1,432,395,1,435,345,1,412,344,1,360,408,1,378,478,1,459,346,1,454,415,1,451,481,1,420,148,1,436,147,1,417.863,153.317,0,455,149,1,0,0,0,0,0,0,0,0,0,376.931,477.089,0,376.056,475.896,0,382,478,1
426,156,1,441,215,1,406,212,1,393,301,1,394,381,1,474,220,1,473,306,1,432,395,1,435,345,1,412,344,1,360,409,1,378,478,1,459,346,1,454,415,1,451,481,1,420,148,1,436,147,1,417.718,153.128,0,455,149,1,0,0,0,0,0,0,0,0,0,376.91,477.229,0,376.027,476.055,0,382,478,1
426,156,1,441,215,1,406,212,1,393,301,1,394,381,1,474,220,1,473,306,1,432,395,1,435,345,1,412,344,1,360,410,1,378,478,1,459,346,1,454,415,1,451,481,1,420,148,1,436,147,1,417.711,153.117,0,455,149,1,0,0,0,0,0,0,0,0,0,376.952,477.508,0,376.063,476.358,0,382,478,1
426,156,1,441,215,1,406,212,1,393,301,1,394,381,1,474,220,1,473,306,1,432,395,1,435,345,1,412,344,1,360,410,1,378,478,1,459,346,1,454,415,1,451,481,1,420,148,1,436,147,1,417.716,153.12,0,455,149,1,0,0,0,0,0,0,0,0,0,377.064,477.739,0,376.188,476.637,0,382.099,478.218,0
426,156,1,441,215,1,406,212,1,393,301,1,394,381,1,474,220,1,473,306,1,432,395,1,435,345,1,412,344,1,360,410,1,378,478,1,459,346,1,454,415,1,451,481,1,420,148,1,436,147,1,417.779,153.177,0,455,149,1,0,0,0,0,0,0,0,0,0,377.131,477.723,0,376.224,476.626,0,382.177,478.19,0
426,156,1,441,215,1,406,212,1,393,301,1,394,381,1,474,220,1,473,306,1,432,395,1,435,345,1,412,344,1,360,410,1,378,478,1,459,346,1,454,415,1,450.981,481.153,0,420,148,1,436,147,1,417.866,153.334,0,455,149,1,0,0,0,0,0,0,0,0,0,377.16,477.692,0,376.244,476.597,0,382.209,478.165,0
426,156,1,441,215,1,406,212,1,393,301,1,394,381,1,474,220,1,473,306,1,432,395,1,435,345,1,412,344,1,360,410,1,378,478,1,459,346,1,454,415,1,451,481,1,420,148,1,436,147,1,417.973,153.415,0,455,149,1,0,0,0,0,0,0,0,0,0,377.178,477.718,0,376.249,476.605,0,382.219,478.192,0
426,156,1,441,215,1,406,212,1,393,301,1,394,381,1,474,220,1,473,306,1,432,395,1,435,345,1,412,344,1,360,410,1,378,478,1,459,346,1,454,415,1,451,481,1,420,148,1,436,147,1,417.975,153.396,0,455,149,1,0,0,0,0,0,0,0,0,0,377.063,477.562,0,376.157,476.441,0,382.114,478.03,0
426,156,1,441,215,1,406,212,1,393,301,1,394,381,1,474,220,1,473,306,1,432,395,1,435,345,1,412,344,1,360,410,1,378,478,1,459,346,1,454,415,1,451,481,1,420,148,1,436,147,1,417.975,153.396,0,455,149,1,0,0,0,0,0,0,0,0,0,377.067,477.357,0,376.153,476.204,0,382.116,477.815,0
426,156,1,441,215,1,406,212,1,393,301,1,394,381,1,474,220,1,473,306,1,432,395,1,435,345,1,412,344,1,360,410,1,378,478,1,459,346,1,454,415,1,450.934,480.989,0,420,148,1,436,147,1,417.916,153.303,0,455,149,1,0,0,0,0,0,0,0,0,0,377.053,477.377,0,376.145,476.224,0,382,478,1
426,156,1,441,215,1,406,212,1,393,301,1,394,381,1,474,220,1,473,306,1,432,395,1,435,345,1,412,344,1,360,410,1,378,478,1,459,346,1,454,415,1,450.865,481.022,0,420,148,1,436,147,1,417.768,153.291,0,455,149,1,0,0,0,0,0,0,0,0,0,377.076,477.322,0,376.165,476.154,0,382,478,1
426,156,1,441,215,1,406,212,1,393,298,1,394,381,1,474,220,1,473,306,1,432,395,1,435,345,1,412,344,1,360,410,1,378,478,1,459,346,1,454,415,1,450.741,480.983,0,420,148,1,436,147,1,417.664,153.297,0,455,149,1,0,0,0,0,0,0,0,0,0,377.066,477.271,0,376.152,476.102,0,381.982,477.94,0
426,156,1,441,215,1,406,212,1,393,298,1,394,381,1,474,220,1,473,306,1,432,395,1,435,345,1,412,344,1,360,410,1,378,478,1,459,346,1,454,415,1,450.769,481.017,0,420,148,1,436,147,1,417.59,153.312,0,455,149,1,0,0,0,0,0,0,0,0,0,377.016,477.24,0,376.111,476.075,0,381.948,477.895,0
426,156,1,441,215,1,406,212,1,393,298,1,394,381,1,474,220,1,473,306,1,432,395,1,435,345,1,412,344,1,360,410,1,378,478,1,459,346,1,454,415,1,450.738,481.038,0,420,148,1,436,147,1,417.604,153.317,0,455,149,1,0,0,0,0,0,0,0,0,0,377.052,477.307,0,376.123,476.118,0,382,478.002,0
426,156,1,441,215,1,406,212,1,393,298,1,394,381,1,474,220,1,473,306,1,432,395,1,435,345,1,412,344,1,360,410,1,378,478,1,459,346,1,454,415,1,450.742,481.001,0,420,148,1,436,147,1,417.658,153.309,0,455,149,1,0,0,0,0,0,0,0,0,0,377.051,477.272,0,376.135,476.097,0,381.983,477.931,0
426,156,1,441,215,1,406,212,1,393,298,1,394,381,1,474,220,1,473,306,1,432,395,1,435,345,1,412,344,1,360,410,1,378,478,1,459,346,1,454,415,1,450.769,481.02,0,420,148,1,436,147,1,417.785,153.253,0,455,149,1,0,0,0,0,0,0,0,0,0,377.042,477.329,0,376.111,476.144,0,381.974,477.997,0
