"x0","y0","c0","x1","y1","c1","x2","y2","c2","x3","y3","c3","x4","y4","c4","x5","y5","c5","x6","y6","c6","x7","y7","c7","x8","y8","c8","x9","y9","c9","x10","y10","c10","x11","y11","c11","x12","y12","c12","x13","y13","c13","x14","y14","c14","x15","y15","c15","x16","y16","c16","x17","y17","c17","x18","y18","c18","x19","y19","c19","x20","y20","c20","x21","y21","c21","x22","y22","c22","x23","y23","c23","x24","y24","c24"
428,150,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,142,1,437,140,1,421.297,149.582,0,455,147,1,433.552,476.83,0,444.37,476.825,0,444,477,1,370,476,1,372,477,1,380,475,1
428,150,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,142,1,437,140,1,421.345,149.66,0,455,147,1,433.583,476.836,0,444.381,476.82,0,444,477,1,370,476,1,372,477,1,380,475,1
428,150,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,142,1,437,140,1,421.363,149.673,0,455,147,1,433.631,476.788,0,444.418,476.782,0,444,477,1,370,476,1,372,477,1,380,475,1
428,150,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,142,1,437,140,1,421.397,149.643,0,455,147,1,433.63,476.794,0,444.41,476.779,0,444,477,1,370,476,1,369,477,1,380,475,1
428,150,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,142,1,437,140,1,421.366,149.592,0,455,147,1,433.704,476.785,0,444.486,476.772,0,444,477,1,370,476,1,372,477,1,380,475,1
428,150,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,142,1,437,140,1,421.337,149.557,0,455,147,1,433.696,476.779,0,444.491,476.784,0,444,477,1,370,476,1,372.048,477.014,0,380,475,1
428,150,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,142,1,437,140,1,421.262,149.584,0,455,147,1,433.656,476.796,0,444.458,476.788,0,444,477,1,370,476,1,369,477,1,380,475,1
428,150,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,142,1,437,140,1,421.12,149.384,0,455,147,1,433.712,476.79,0,444.479,476.79,0,444,477,1,370,476,1,368.992,476.979,0,380,475,1
428,150,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,142,1,437,140,1,421.078,149.189,0,455,147,1,433.7,476.797,0,444.489,476.792,0,444,477,1,370,476,1,369.035,477,0,380,475,1
428,150,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,142,1,437,140,1,421.077,149.188,0,455,147,1,433.702,476.796,0,444.49,476.793,0,444,477,1,370,476,1,372,477,1,380,475,1
428,150,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,142,1,437,140,1,421.055,149.019,0,455,147,1,433.671,476.807,0,444.451,476.801,0,444,477,1,370,476,1,372,477,1,380,475,1
428,150,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,142,1,437,140,1,421.095,148.847,0,455,147,1,433.644,476.792,0,444.435,476.8,0,444,477,1,370,476,1,372,476.984,0,380,475,1
428,150,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,142,1,437,140,1,421.103,148.804,0,455,147,1,433.641,476.785,0,444.402,476.808,0,444,477,1,370,476,1,369,477,1,380,475,1
428,150,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,142,1,437,140,1,421.08,148.645,0,455,147,1,433.66,476.785,0,444.438,476.794,0,444,477,1,370,476,1,372,477,1,380,475,1
428,150,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,142,1,437,140,1,421.073,148.56,0,455,147,1,433.697,476.784,0,444.452,476.78,0,444,477,1,370,476,1,372,477,1,380,475,1
428,150,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,142,1,437,140,1,421.063,148.479,0,455,147,1,433.643,476.797,0,444.394,476.798,0,444,477,1,370,476,1,372,477,1,380,475,1
428,150,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,142,1,437,140,1,421.009,148.272,0,455,147,1,433.619,476.833,0,444.411,476.827,0,444,477,1,370,476,1,372,477,1,380,475,1
428,150,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,142,1,437,140,1,420.995,148.04,0,455,147,1,433.614,476.846,0,444.417,476.836,0,444,477,1,370,476,1,372,477,1,380,475,1
428,150,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,142,1,437,140,1,421.012,147.757,0,455,147,1,433.553,476.834,0,444.348,476.843,0,444,477,1,370,476,1,372,477,1,380,475,1
428,150,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,142,1,437,140,1,421.041,147.378,0,455,147,1,433.597,476.828,0,444.402,476.83,0,444,477,1,370,476,1,371.996,476.989,0,380,475,1
428,149,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,141,1,437,139,1,421.003,146.754,0,455,147,1,433.6,476.834,0,444.392,476.839,0,444,477,1,370,476,1,372,477,1,380,475,1
428,148,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,140,1,437,138,1,420.998,146.07,0,455,147,1,433.663,476.829,0,444.457,476.84,0,444,477,1,370,476,1,372,477,1,380,475,1
428,147,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,139,1,437,137,1,420.756,144.809,0,455,147,1,433.606,476.814,0,444.403,476.816,0,444,477,1,370,476,1,371.999,476.987,0,380,475,1
428,146,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,138,1,437,136,1,420.541,143.515,0,455,147,1,433.621,476.813,0,444.406,476.818,0,444,477,1,370,476,1,372,477,1,380,475,1
428,145,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,420.463,142.604,0,455,147,1,433.537,476.833,0,444.33,476.837,0,444,477,1,370,476,1,372,477,1,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,420.498,142.233,0,455,147,1,433.605,476.8,0,444.385,476.802,0,444,477,1,370,476,1,369,477,1,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,420.613,142.134,0,455,147,1,433.567,476.837,0,444.381,476.824,0,444,477,1,370,476,1,372,477,1,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,420.723,142.151,0,455,147,1,433.501,476.814,0,444.35,476.814,0,444,477,1,370,476,1,372,477,1,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,420.883,142.248,0,455,147,1,433.521,476.842,0,444.301,476.851,0,444,477,1,370,476,1,372.015,477.025,0,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.049,142.461,0,455,147,1,433.529,476.81,0,444.298,476.835,0,444,477,1,370,476,1,372.059,477.058,0,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.13,142.604,0,455,147,1,433.493,476.833,0,444.256,476.846,0,444,477,1,370,476,1,372.05,477.052,0,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.207,142.751,0,455,147,1,433.536,476.802,0,444.258,476.819,0,444,477,1,370,476,1,372.051,477.021,0,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.21,142.753,0,455,147,1,433.478,476.83,0,444.224,476.842,0,444,477,1,370,476,1,372,477,1,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.202,142.76,0,455,147,1,433.465,476.82,0,444.218,476.848,0,444,477,1,370,476,1,372.005,476.977,0,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.204,142.762,0,455,147,1,433.461,476.815,0,444.218,476.842,0,444,477,1,370,476,1,372,477,1,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.197,142.767,0,455,147,1,433.45,476.808,0,444.203,476.828,0,444,477,1,370,476,1,372,477,1,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.182,142.776,0,455,147,1,433.442,476.817,0,444.234,476.845,0,444,477,1,370,476,1,372.008,476.993,0,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.174,142.868,0,455,147,1,433.49,476.822,0,444.255,476.848,0,444,477,1,370,476,1,372,477,1,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.153,142.919,0,455,147,1,433.481,476.811,0,444.255,476.833,0,444,477,1,370,476,1,372,477,1,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.131,143.016,0,455,147,1,433.457,476.815,0,444.245,476.84,0,444,477,1,370,476,1,371.899,476.956,0,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.12,143.081,0,455,147,1,433.502,476.8,0,444.262,476.817,0,444,477,1,370,476,1,371.93,476.96,0,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.113,143.172,0,455,147,1,433.544,476.81,0,444.315,476.828,0,444,477,1,370,476,1,371.953,476.963,0,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.108,143.261,0,455,147,1,433.57,476.796,0,444.315,476.817,0,444,477,1,370,476,1,372,477,1,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.105,143.395,0,455,147,1,433.567,476.801,0,444.338,476.827,0,444,477,1,370,476,1,372,477,1,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.105,143.459,0,455,147,1,433.578,476.811,0,444.317,476.829,0,444,477,1,370,476,1,372,477,1,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.112,143.494,0,455,147,1,433.598,476.802,0,444.34,476.828,0,444,477,1,370,476,1,371.989,476.996,0,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.121,143.597,0,455,147,1,433.703,476.769,0,444.453,476.771,0,444,477,1,370,476,1,372.002,476.96,0,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.123,143.597,0,455,147,1,433.635,476.773,0,444.377,476.771,0,444,477,1,370,476,1,372,477,1,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.126,143.636,0,455,147,1,433.652,476.777,0,444.399,476.779,0,444,477,1,370,476,1,372,477,1,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.128,143.635,0,455,147,1,433.645,476.786,0,444.408,476.79,0,444,477,1,370,476,1,372,477,1,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.129,143.639,0,455,147,1,433.683,476.772,0,444.453,476.775,0,444,477,1,370,476,1,371.979,477.018,0,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.133,143.642,0,455,147,1,433.674,476.784,0,444.445,476.786,0,444,477,1,370,476,1,371.966,477.016,0,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.138,143.649,0,455,147,1,433.559,476.769,0,444.353,476.785,0,444,477,1,370,476,1,371.948,477.026,0,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.157,143.667,0,455,147,1,433.611,476.782,0,444.394,476.796,0,444,477,1,370,476,1,371.985,477.03,0,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.184,143.673,0,455,147,1,433.551,476.781,0,444.329,476.804,0,444,477,1,370,476,1,372,477,1,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.227,143.681,0,455,147,1,433.536,476.803,0,444.323,476.82,0,444,477,1,370,476,1,372.052,477.045,0,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.232,143.681,0,455,147,1,433.51,476.801,0,444.293,476.817,0,444,477,1,370,476,1,372.04,477.03,0,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.276,143.719,0,455,147,1,433.478,476.797,0,444.281,476.817,0,444,477,1,370,476,1,372,477,1,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.278,143.726,0,455,147,1,433.493,476.784,0,444.309,476.801,0,444,477,1,370,476,1,372,477,1,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.304,143.754,0,455,147,1,433.481,476.792,0,444.301,476.802,0,444,477,1,370,476,1,371.996,477.023,0,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.337,143.801,0,455,147,1,433.459,476.802,0,444.286,476.812,0,444,477,1,370,476,1,372.028,477.004,0,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.353,143.825,0,455,147,1,433.493,476.781,0,444.303,476.801,0,444,477,1,370,476,1,371.982,476.972,0,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.36,143.844,0,455,147,1,433.493,476.778,0,444.285,476.798,0,444,477,1,370,476,1,371.98,476.976,0,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.374,143.862,0,455,147,1,433.573,476.774,0,444.372,476.8,0,444,477,1,370,476,1,372.002,477.006,0,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.377,143.86,0,455,147,1,433.588,476.8,0,444.369,476.821,0,444,477,1,370,476,1,372,477,1,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.399,143.926,0,455,147,1,433.594,476.787,0,444.416,476.811,0,444,477,1,370,476,1,372.048,477.006,0,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.407,143.982,0,455,147,1,433.618,476.793,0,444.416,476.819,0,444,477,1,370,476,1,371.978,476.971,0,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.424,144.046,0,455,147,1,433.668,476.776,0,444.442,476.801,0,444,477,1,370,476,1,372.008,476.952,0,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.431,144.125,0,455,147,1,433.636,476.78,0,444.423,476.797,0,444,477,1,370,476,1,372.001,476.955,0,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.447,144.197,0,455,147,1,433.606,476.783,0,444.393,476.811,0,444,477,1,370,476,1,371.997,476.947,0,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.486,144.298,0,455,147,1,433.645,476.774,0,444.437,476.8,0,444,477,1,370,476,1,372,477,1,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.506,144.426,0,455,147,1,433.634,476.778,0,444.429,476.797,0,444,477,1,370,476,1,372.017,477.03,0,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.521,144.589,0,455,147,1,433.642,476.778,0,444.407,476.806,0,444,477,1,370,476,1,372.008,477.037,0,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.535,144.723,0,455,147,1,433.568,476.793,0,444.369,476.816,0,444,477,1,370,476,1,372.002,477.009,0,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.54,145.001,0,455,147,1,433.612,476.769,0,444.4,476.795,0,444,477,1,370,476,1,371.921,476.986,0,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.476,145.017,0,455,147,1,433.646,476.784,0,444.435,476.814,0,444,477,1,370,476,1,371.86,476.988,0,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.592,144.791,0,455,147,1,433.844,476.785,0,444.668,476.797,0,444,477,1,370,476,1,371.524,476.917,0,380,475,1
427,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,423,137,1,437,135,1,421.993,144.588,0,455,148,1,434.072,476.754,0,444.904,476.765,0,444,477,1,370,476,1,371,477,1,380,475,1
428,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,425,394,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,424,137,1,438,135,1,422.572,144.574,0,455,148,1,434.137,476.759,0,444.939,476.776,0,444,477,1,370,476,1,370.956,477.009,0,380,475,1
429,143,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,427,393,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,425,137,1,439,135,1,423.385,144.825,0,455,148,1,434.22,476.73,0,445.001,476.752,0,444,477,1,370,476,1,370.915,476.992,0,380,475,1
430,144,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,427,393,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,426,138,1,440,136,1,424.047,145.562,0,455,148,1,434.181,476.739,0,444.986,476.764,0,444,477,1,370,476,1,371.022,476.976,0,380,475,1
430,145,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,427,393,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,426,139,1,442,136,1,424,146,1,455,148,1,434.027,476.75,0,444.844,476.769,0,444,477,1,370,476,1,371.189,477.015,0,380,475,1
432,148,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,427,393,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,426,140,1,442,136,1,424,147,1,455,148,1,433.987,476.768,0,444.821,476.78,0,444,477,1,370,476,1,371.231,477.023,0,380,475,1
432,148,1,443,213,1,411,211,1,397,296,1,393,377,1,473,221,1,470,305,1,427,393,1,439,347,1,416,346,1,360,404,1,377,478,1,462,347,1,445,415,1,444,477,1,426,140,1,442,136,1,424,147,1,455,148,1,433.985,476.771,0,444.827,476.781,0,444,477,1,370,476,1,371.229,477.031,0,380,475,1
